"","G1","G2","G3"
"1423",-1.77830890285537,-1.19903733673141,5.28186210015133
"1424",0.0269370324327269,4.02377916453747,19.2549510017634
"1425",-6.01550260952865,-14.4864616685181,-35.4318973314582
"1426",-0.878751734537389,0.185232901080553,7.15799877295422
"1427",-3.83380847086551,-7.27474370364973,-12.0242015819174
"1428",-1.85716976794237,-4.44147023188418,-8.95998726003927
"1429",-1.74385034557355,-3.04663781906663,-6.71397397002784
"1430",-2.61900734119547,-8.01817341831736,-22.7550567782043
"1431",-0.598431664871498,-0.0756572076869588,3.82795216512773
"1432",-2.01657962832792,-5.2912175872973,-13.6996628400925
"1433",-5.56068705231422,-14.4764492906358,-36.7592387870063
"1434",-4.47624755920697,-12.2220454281786,-32.8233408059807
"1435",-1.8238302164259,-1.6962025435646,3.65069096532125
"1436",0.131008772619111,4.25161921939127,20.9089455856706
"1437",-0.336416473237421,2.82471658787097,16.9484965115064
"1438",-3.00430857384305,-6.64643891924618,-11.5728274842429
"1439",0.532068776606195,4.32691065891379,15.2159709274272
"1440",0.741331176595452,7.02216874145108,30.5815652740387
"1441",-3.8898570522735,-10.0170270358608,-26.2939238533602
"1442",-4.31829635400152,-11.0049194064943,-29.3656008962851
"1443",-2.85463159576369,-7.35733677956387,-18.4714020318922
"1444",-0.425276683413756,3.00241794340866,19.34644734481
"1445",-1.99282507278315,-4.18933202961341,-8.38380638001877
"1446",-2.66285480280101,-6.03969136583339,-15.1435310046465
"1447",-0.446827029906615,3.13723317513745,19.8314559261721
"1448",-4.01513312145818,-8.47464254275997,-18.3266803566316
"1449",-2.86937812222703,-6.90757309434412,-18.7726638552128
"1450",-2.89810398593102,-7.21685389456206,-18.6700588441399
"1451",0.841827996402685,5.01794005415377,20.3659327265295
"1452",-3.66590552027463,-10.5355512555956,-33.2313928458186
"1453",-2.96676441631968,-8.94943541011617,-25.8302483796758
"1454",-1.68901857655209,-3.92445630812381,-8.8210785309293
"1455",-1.97102667059806,-4.27475383169326,-10.5440203196063
"1456",-1.60360318220523,-5.04466497342173,-16.2963520901344
"1457",-4.98813835062998,-13.5153373795665,-37.7627168022423
"1458",-4.09336531502157,-12.2423377674046,-34.5807661849863
"1459",-1.02290562139393,-0.423362755151629,4.52443602580206
"1460",-4.4321604664936,-11.3246992163124,-29.1313347423368
"1461",-3.21197897709601,-7.10644642255534,-16.2907941895601
"1462",-3.0257054596018,-7.95486328123263,-19.7037698454862
"1463",-3.64221483004337,-9.42187940699091,-23.9798008033188
"1464",-2.20737235930591,-3.38717742031179,-6.0321679324768
"1465",-2.81700079557697,-4.76301909902656,-5.74864163757388
"1466",1.58074540524677,6.41577682281115,23.4180686000302
"1467",-0.747038224821779,-0.451848621172076,3.10735788769557
"1468",-1.62845696557423,-0.669834171801085,5.75275470223096
"1469",-1.96494957422459,-4.80604527363107,-11.4035536300039
"1470",-3.65006410159975,-7.90408119920073,-18.4505963386523
"1471",0.653377713116356,6.04215188751789,25.2421288311821
"1472",-4.2434633254702,-13.0611278310589,-39.3301605374966
"1473",-3.97211829659614,-11.1280847599893,-32.8393505089057
"1474",-2.98040945691349,-8.60792071973492,-20.8558737388446
"1475",-1.58631292047244,-1.45266028326193,3.4720951276347
"1476",0.612148497752059,5.6663553593628,22.8433733788866
"1477",-2.07981911644276,-4.32723867650725,-9.1753115254246
"1478",-1.49555548673777,-3.70008091974933,-5.28205073804361
"1479",-1.40725428751711,-1.31553785832079,3.76763652837167
"1480",-1.8034205776724,-2.29345529083264,-2.43429350227711
"1481",0.111622911526922,3.58298286924673,16.0482569435651
"1482",-2.76549812384712,-9.82057789456053,-36.936311348529
"1483",-1.21454567625796,0.593485708206799,10.6856316569615
"1484",0.400327695936198,2.77460297219204,8.43683884941629
"1485",-4.03468367653676,-10.5630168184989,-27.4345231919915
"1486",-4.07765106051829,-11.7977355754912,-35.0352252612342
"1487",-0.734965907557637,-0.171984405174726,5.3356675132361
"1488",-1.61514261776892,-2.64139440327824,-3.3260812761107
"1489",-3.26358624252151,-5.52206890502896,-7.44256147639248
"1490",-1.47488729097836,0.983018451318344,15.2559179680081
"1491",-0.479907724554664,0.0948291576198699,4.30341275972683
"1492",-1.46162882228964,-4.84521041258449,-16.5112824246462
"1493",-3.80350010618776,-11.6886985148521,-34.7782723717212
"1494",-3.64214296070412,-8.34424304841036,-19.4410554823926
"1495",-2.52817035853695,-3.22824048919165,0.949743638154587
"1496",-3.05294195397056,-6.31894845986608,-13.6789160567685
"1497",1.01724726836085,5.50413122357224,21.0739242527529
"1498",-1.4894434243709,-0.975579290787095,4.22314180355738
"1499",-1.06598288632767,1.11304352331001,11.3051127790245
"1500",-0.619277286919271,2.21724568023103,15.0302984709278
"1501",-2.0235095907675,-3.25684036470443,-3.85939888929511
"1502",-3.87320107167278,-10.7130289161133,-31.5253426715105
"1503",0.749218481522973,7.90898197099818,36.821127811362
"1504",-4.28117715872662,-11.650209225186,-34.3316140700451
"1505",-3.25028212374093,-8.50241018584973,-25.4204833766348
"1506",0.100170284667115,4.3055042355976,19.7869912047884
"1507",-1.58404473413532,-4.89312248605586,-16.700158865094
"1508",-1.95918370777548,-3.75611751996257,-6.02959412051496
"1509",-1.54136331628769,-2.56061692725041,0.354947672012031
"1510",-2.49439649269868,-7.52075879922438,-19.8505513316998
"1511",-3.42267990776708,-10.6745278388227,-34.125564329503
"1512",-2.78878074476438,-6.5733036499613,-17.4431115583261
"1513",-0.320183863332602,1.09225377313783,5.56795288750845
"1514",-3.22808128739911,-7.94748491707651,-17.7011485647126
"1515",-2.1835073938953,-3.91690752718375,-5.22013279523708
"1516",-3.16112147318876,-9.1739370232799,-25.5301814558777
"1517",-4.43787656582123,-10.2401168077195,-24.2514325267239
"1518",-3.00539908195299,-8.27951704039151,-23.9373888663674
"1519",-0.926993899269917,2.85828186241213,20.8902989751962
"1520",-4.42274324874467,-10.7575175209112,-27.8501651833571
"1521",-0.989963850155334,0.763105344611517,10.5562060074192
"1522",-2.34540896537044,-5.95839188143407,-15.7597868848873
"1523",0.266241417989761,4.95302906030759,23.2181948317298
"1524",-5.28111798244851,-15.7305382888219,-44.0224194775758
"1525",-1.32022926342233,-0.806172317325377,3.19311987546803
"1526",-1.93032650211887,-4.65728274162063,-14.410504596689
"1527",-2.56294954178384,-7.49472077162602,-23.3794581845827
"1528",-1.98624139877904,-3.72144704472282,-3.73155734845727
"1529",0.848260581192108,5.28646103435392,19.0354614718069
"1530",-3.17384658452073,-6.46263903944271,-14.5333296381273
"1531",0.836001606847503,3.90502550073109,12.8313243732202
"1532",0.365156084857006,5.95515765577022,27.2280056819893
"1533",-3.34666683122174,-6.84905336299312,-15.5311386309029
"1534",-4.31585074996713,-11.7240162242288,-34.4798251450677
"1535",-1.89885703425148,-2.92417977269758,-3.43725161240468
"1536",-2.3878065620296,-4.87808006851935,-7.91704239524938
"1537",-0.555819902099131,-1.48950943363354,-3.27534879570203
"1538",-3.72908178046924,-10.2171931581111,-24.2006873310399
"1539",-1.22127701290157,-2.91579771283307,-7.59997050922766
"1540",-7.09510638624079,-19.3835667644568,-52.6866854189891
"1541",-2.10211528993676,-2.279324116461,2.25802207842889
"1542",-1.16219317245248,-0.167248276983742,7.43861867795454
"1543",-0.151657915380952,3.32055876908521,16.87348691747
"1544",-1.53058830271897,-4.0421823645745,-10.9310381157572
"1545",-4.45259765069375,-12.3347526515737,-32.96396266082
"1546",-0.422870727530949,0.287138713229183,2.20160460699799
"1547",-0.434831488342354,2.56476486470183,17.5775979351913
"1548",-3.03700283860934,-9.40657227938993,-28.8632336786648
"1549",-4.53876178283576,-13.0118468648219,-37.7781972754346
"1550",-3.69764314810504,-9.94198432375367,-27.4261938397722
"1551",-0.428509788214399,1.30471888483657,8.50440142027151
"1552",-4.54849739955955,-12.3629256814322,-33.3968583469373
"1553",-2.32210959011178,-2.50359431617562,1.70007458277087
"1554",-1.75098838553282,-2.56471507403933,-5.43943616237311
"1555",-2.46633383871654,-5.95818547432782,-13.6150678548393
"1556",-4.9849801258801,-13.581189526227,-36.3967577447474
"1557",-3.11636361092394,-5.93875097634339,-13.6094249392668
"1558",3.21796365168706,17.9443355553558,70.5723295844073
"1559",-1.34097592034601,-0.179526717761519,7.55741655262227
"1560",-0.917657422587581,0.404164475572884,7.36410765698588
"1561",-2.1324284189443,-2.97622352800829,-2.10457018187299
"1562",-4.3213416039942,-12.3902143392077,-36.7679361902617
"1563",-1.37623965061061,-2.6692330547686,-7.8651679583586
"1564",-2.47611986379485,-4.93405637810793,-9.74457201351606
"1565",-0.94994452017994,0.294931834474482,5.00819938742825
"1566",-2.75576431587422,-9.39632852258046,-30.4513260033889
"1567",-2.11802996405248,-2.03715144064336,4.12087812033906
"1568",-0.531337502760834,4.67277828883107,28.9124046162649
"1569",-1.12010971087017,-1.15338833703981,-1.95095095213765
"1570",-3.48536096245573,-11.1317889434417,-36.492604922089
"1571",-0.61866975933566,-1.02536746317242,-2.60065019048693
"1572",-4.8266924793856,-14.5268626718507,-42.5689217530291
"1573",-3.59173184093106,-9.47456962027331,-24.8494049730919
"1574",-1.42596680622091,-1.55791238659401,-1.63034870451088
"1575",-1.01933524699695,-1.42234541428775,-2.23141881859419
"1576",-2.11300487013358,-3.31212073649579,-3.37912339798527
"1577",-0.954248503905376,-1.74520110411129,-4.07981791349516
"1578",-2.14889964176706,-4.90314880287769,-13.5321482312745
"1579",1.85920512325617,11.1562559849984,43.6079221700077
"1580",1.25789966780127,5.20527333670861,18.9844915573342
"1581",-2.31362944337258,-4.07433872008153,-6.72722391177763
"1582",-2.70512678240488,-5.72376868002914,-12.4435692346678
"1583",-0.650057785185709,-0.319506337887674,-0.145987118268749
"1584",-2.40978241568365,-8.23915850378637,-27.7617455828245
"1585",-3.6406900602816,-9.87828329410934,-26.6523813224944
"1586",-3.24873742948927,-8.21998513816914,-22.2979540261101
"1587",-0.0365349592692041,2.38211518904438,11.174634017372
"1588",-3.05642701007343,-7.62957857695119,-18.1694164754017
"1589",-0.414274438481073,1.42851949683575,10.7153270602448
"1590",-2.51349596084225,-3.59898104573881,0.819170941605762
"1591",2.44389442802554,10.6794840634993,34.9354457265961
"1592",-1.91824042400043,-2.98189240682245,-4.86777647066197
"1593",-2.8108475985718,-7.35531983274529,-20.3630874661346
"1594",-1.63474843382193,-3.98475263140165,-10.7434642273331
"1595",-2.03255315051933,-4.98783371814295,-15.4589540152995
"1596",-2.08667590983526,-3.34277597782898,-5.46801048380166
"1597",-3.16595619367155,-5.67994860740794,-10.1390985735543
"1598",-3.38000263784176,-7.91041710221987,-19.9739628637237
"1599",-3.66494343528103,-9.84601309864252,-24.7282050646472
"1600",-2.04284377621786,-5.34853263516868,-13.1710516515195
"1601",-2.85974988837978,-4.04522433768011,-2.34845645877431
"1602",-0.951975123407578,0.247367779428942,5.56599742462959
"1603",-0.399319690331083,1.26410689553131,6.76830238580055
"1604",-2.88259827996472,-7.1608372919934,-18.5555887177065
"1605",-1.92538685289497,-5.2045958390172,-12.5779370982693
"1606",-1.52897238781145,-0.668741740310907,9.89360953063397
"1607",-4.50206874816956,-13.0802937034626,-38.4351537238606
"1608",-1.99545199156944,-2.90268469950763,-2.53443885013053
"1609",-0.454256694832566,5.2453353018775,27.8028356670204
"1610",-5.55169230008681,-16.5173889250806,-47.6111831949445
"1611",-3.58086984177436,-8.66241720316111,-24.1567047385117
"1612",-2.26367682907193,-3.35148086933907,-1.31352211044782
"1613",-2.08326242690009,-3.82254804771844,-5.64715496416102
"1614",-1.03121506497735,-3.69464376649648,-10.4995505419934
"1615",-2.26827861030358,-5.31339930483125,-13.8257042883406
"1616",-2.73549295135484,-5.48449396464059,-6.84584564559054
"1617",0.366670985061887,5.44534434454908,23.4342323554554
"1618",-3.09770903210142,-10.3155522019649,-34.8971562599909
"1619",-3.81027083834869,-8.27619790525296,-19.1199622258778
"1620",-0.999788026131171,-2.87783884420071,-9.48460640566418
"1621",0.752764677258654,2.81707342340246,10.0448168605321
"1622",-3.77985208087966,-12.6903320282768,-39.2666191298042
"1623",-2.41386315436631,-3.25741487411437,-2.92311217551924
"1624",0.819943149342407,4.40312121431896,16.8034542978319
"1625",-3.3742381199616,-9.60864816464164,-27.8247217134915
"1626",-0.826987026421989,-1.69973447304869,-7.88298304671093
"1627",-2.6680573606273,-3.59975483457242,0.0692184504721354
"1628",-0.116761910563355,2.76401520899924,15.8980046525619
"1629",-0.263973824502386,2.38321113988798,16.272114029759
"1630",0.627132377445776,6.23359243063112,26.9779677819374
"1631",0.164923690429021,6.66077489773193,31.8270257184192
"1632",-3.35186402226401,-6.9811496073296,-15.7418783749149
"1633",-4.21794315526188,-13.4197998173952,-44.8258807119798
"1634",-1.74583678678272,-1.30991593599413,3.52186580098464
"1635",-1.29742343691066,-3.37221337356482,-7.66927273004717
"1636",-0.194637678265394,0.898318060771999,4.10670711492889
"1637",-3.24767696172404,-8.98309140181846,-22.9146308490331
"1638",-3.27581022782579,-7.96646625646702,-21.2328132226451
"1639",-0.686638861014671,-0.439593605430218,0.857178272580995
"1640",-1.11853308835481,-3.0856070824492,-10.7868243961184
"1641",-2.6096712961405,-5.40492193871478,-10.0532836547716
"1642",-4.31938328445159,-11.8509291022162,-34.0302776407389
"1643",-1.25935997550914,-1.75598333087669,-2.08780734658467
"1644",-2.66533930954847,-4.23244017753746,-4.62999390972573
"1645",-5.26231221169758,-16.998678780501,-55.6232568845171
"1646",-3.61848970499534,-11.3797456562462,-35.999848915875
"1647",-0.203807328644928,4.46600668346809,25.6179213779978
"1648",0.722825143149407,2.65558928918153,6.57579895411072
"1649",-3.25671648975833,-7.09038339079416,-12.8446759244905
"1650",-2.32211116473837,-4.11331382424032,-6.61059981630933
"1651",-1.45342081593998,-1.07341639796732,3.08797400298681
"1652",-2.63668255812649,-6.38713030878955,-15.7899108871563
"1653",-3.4937675894048,-9.07805661974703,-23.3535255273439
"1654",0.311962526660579,3.95691420337221,15.6099278505037
"1655",-0.721763436697643,1.88388951656054,18.6046322260897
"1656",-2.13832001741065,-6.02718489081485,-18.0923886440371
"1657",-5.43901832073561,-15.5652526077215,-46.0445456275543
"1658",-2.20185679022404,-4.1730339104223,-8.67911657126251
"1659",0.292801602419786,4.45463705104544,19.8249117422918
"1660",-2.51147774083677,-5.23913647117354,-12.050357685737
"1661",-1.16299229100991,-2.15577988012387,-3.13639519779736
"1662",-2.3140741164425,-5.64152328646628,-12.453726549644
"1663",-2.5842122503193,-5.20890657169139,-9.49821740473681
"1664",-1.67558677542388,-1.25537198430936,5.70692900286735
"1665",-2.02647323451174,-2.64715328912098,0.337010935801345
"1666",-1.88094430140842,-3.82040507908687,-9.50278439178351
"1667",-1.39753099860906,-2.53950189579746,-2.15911615814457
"1668",-1.55158950549441,-4.13393597176025,-10.6276497544227
"1669",-2.78166789598998,-7.74310816928801,-24.4858765709121
"1670",-3.45643413821756,-7.33878948922927,-15.9674788412858
"1671",-0.594199571978095,-0.120254727822953,6.00427440354247
"1672",-2.05318877452913,-1.23940518333825,6.62835710557988
"1673",0.482239649932239,3.27469268348682,14.2518314794024
"1674",-1.02169801364971,-5.18043660293995,-21.78974957081
"1675",-2.54523943204958,-7.87727454867343,-24.8545385918246
"1676",-1.22101779724693,0.485940459859648,10.9657931492752
"1677",-4.11000826629476,-11.2824145082545,-32.7809664453378
"1678",-0.691036870708331,1.53139275422996,11.4893191241624
"1679",-3.74158751260416,-9.17601311405451,-22.1434319793366
"1680",-3.42903630107753,-8.85274685749323,-21.8414650352026
"1681",-4.1882032485816,-12.2349506478228,-38.4718863656453
"1682",-2.62259749456729,-5.31405556976745,-8.83607574450048
"1683",-4.25017542050705,-12.2629685131615,-34.9416232528165
"1684",-2.18776736393596,-6.74061821899113,-19.7186088676353
"1685",-3.12527289272765,-8.85476125147011,-22.1011524698342
"1686",-1.84506713687625,-5.29308778016218,-16.5133704763227
"1687",-1.52080601558913,-0.139295231137453,8.71400257724213
"1688",-5.32927618827807,-16.4038701164664,-48.2956627975691
"1689",0.241530865811512,3.52004906728064,12.9621502772288
"1690",0.877230116599094,9.28551614789603,42.7040773454021
"1691",2.92197476479708,12.0933860080696,42.8886462657713
"1692",-1.31436770432532,-1.59327888904556,-1.5114361712856
"1693",-1.97812311861355,-4.39093815677734,-10.6602549305353
"1694",-0.373673097865833,2.39533842905939,16.4118845650705
"1695",-0.957372353564836,1.39541886513132,11.3407274922683
"1696",-3.40122298663158,-7.02798939053537,-14.6144863452987
"1697",1.0582620480684,7.55234929269591,31.6293926262506
"1698",-1.07986415745313,0.846371317561307,10.0535180666843
"1699",-3.39600813144114,-7.06658864482608,-14.3315023521484
"1700",0.598190871106738,7.79570132777974,33.4675263975751
"1701",-2.66810108907612,-7.78853326408421,-21.1293178277178
"1702",-1.51254356313802,-3.04315681513731,-8.16739159192548
"1703",-3.19752962211578,-8.19074868391351,-22.2379244472213
"1704",-0.823851063729421,1.36052581859394,10.8627189730482
"1705",-3.15907065512351,-7.28109484283959,-14.9053868757971
"1706",0.0574643166615942,4.669632037268,21.1430660154404
"1707",-2.52649798270943,-3.83544726969774,-3.27423721885498
"1708",-1.28537647988389,-1.63973356965539,-1.32554700837682
"1709",-2.43069792278578,-6.5141091312405,-23.1282078247502
"1710",-3.28616302874866,-9.34136536254164,-24.0370239985714
"1711",-1.45493650201666,-3.37464309645134,-8.60034467190303
"1712",-2.76174929057436,-6.56868249563672,-16.8317162214969
"1713",-5.89578061005994,-17.9742568631017,-52.6445303082739
"1714",-1.90678280920912,-0.449251302628227,11.4872678891309
"1715",2.23185515203352,11.1514133062623,40.010356918496
"1716",-2.55245937775419,-6.22391637830856,-16.1441885659769
"1717",0.388303677795875,4.68791329417104,19.9198737740253
"1718",-4.535500967568,-11.7759117862171,-31.879612165395
"1719",1.08009378129066,5.46743796564249,20.6679278603312
"1720",-3.57216148530989,-8.74754801497807,-19.7903289034261
"1721",-4.73983173436034,-14.7061248116146,-44.5562854528071
"1722",-1.88132319110667,-1.67353660177844,3.87707879293771
"1723",-1.36318558939206,-1.90607850003676,-1.48432858319461
"1724",-2.71756033613741,-5.62140867012181,-11.6121498128384
"1725",-2.14713449546508,-6.30319205889748,-19.328618146732
"1726",-3.17193056473053,-8.2974638516331,-20.0848245934956
"1727",-2.90452601420594,-8.00890864916516,-24.0262611279861
"1728",-1.32701642088114,-0.643753542973855,2.7875269921733
"1729",-4.14765070511572,-11.9005048980583,-34.581916058007
"1730",-2.82455718583884,-9.00739153840266,-28.3792759816008
"1731",-1.38278042185567,3.97955745959769,28.7131160857011
"1732",-0.819406255096396,1.31743967158104,13.4169544327056
"1733",-0.300393076130433,0.13005560674128,0.150191312275183
"1734",-1.59278382850329,-2.72388738842767,-2.4229964834019
"1735",-2.38951947013771,-4.09253739681731,-4.58308026874556
"1736",-2.7150551098523,-9.25641601956647,-31.0649446114248
"1737",-1.49982046415658,-2.47693401065283,-6.65112150652271
"1738",-1.27933675375778,-2.29808740159501,-1.7593408336686
"1739",-0.292602968531867,1.78505358460166,10.8246135260442
"1740",-2.06791874837597,-2.54115957140391,-2.05676472020787
"1741",-0.0155192163012998,1.02198921359116,2.45175838586579
"1742",-2.28234791842436,-4.62496111364078,-10.6557175203236
"1743",-2.89701550412593,-7.33796680716978,-19.077881295319
"1744",-2.63238650281914,-5.66070983329132,-10.7025599861138
"1745",-1.32718568189301,-1.259101680149,3.01257203842306
"1746",1.63825143180475,8.62080246680716,27.9931643083414
"1747",-5.62505818895477,-17.4835588067915,-53.1667510869745
"1748",-5.71438942738621,-18.8034140564738,-60.0670492743448
"1749",-1.30531978297279,-2.27969973409222,-4.94757175462701
"1750",-3.55590449368043,-8.67932214205734,-24.1782561185339
"1751",-0.791529720930384,1.02395678956043,10.9117250553443
"1752",-2.03292985991891,-4.44480079204345,-10.2245264795872
"1753",-2.56398828217596,-4.89413478721883,-9.52367129866479
"1754",-1.33368313800793,-0.751215059495621,5.20405959366258
"1755",-2.93757313899152,-7.13922343696402,-16.2037977940199
"1756",-2.38069638291614,-3.45972115130542,-1.36056971366111
"1757",0.344998710989898,5.98509846974707,28.4961873056168
"1758",-1.4817094405152,-0.618094640479967,7.42969951988357
"1759",-0.907359510133119,1.27996640918673,12.8623578991935
"1760",-1.16228041474426,0.0690950841670883,4.61965907035619
"1761",-2.23975365986092,-6.58162312555658,-21.7473392013355
"1762",-1.9115149461586,-1.95352685898115,3.87942900451981
"1763",-1.49897410053569,-2.54042809371822,-6.06744800367574
"1764",-0.801073267326046,0.610675130694062,6.98309040738627
"1765",-0.226300640033003,2.27942834376688,10.8236049686791
"1766",-0.952493754727072,-1.60759423870377,-4.18037253653665
"1767",-0.861630549529707,0.866848945798779,11.8761288692294
"1768",-1.39922870010236,-0.441199547476913,6.78300502058482
"1769",-2.71131971326969,-4.52211511555106,-7.33468509088721
"1770",-3.88241578504704,-10.8467353855476,-29.3697919749563
"1771",-1.74083075370322,-2.54206512671942,-1.13110040062156
"1772",-0.0118557236497736,4.80838025510729,25.2051621138271
"1773",-6.54463133604736,-19.14310924496,-57.115676274931
"1774",-0.893778668927325,0.155079473666206,7.76902959583185
"1775",-3.52999934014639,-11.7007637396072,-36.2527001674639
"1776",-2.85955461917149,-6.82591179313954,-16.2892004374739
"1777",-2.56809167216517,-6.67571878303647,-20.9602447506518
"1778",-0.129786051774772,4.05147317210185,21.5894859732109
"1779",-2.87530618558964,-1.18256146992576,14.361571695702
"1780",1.52249468390579,9.88179797987016,41.1333687634678
"1781",-2.06510193763154,0.643372712336372,16.5973672366044
"1782",-1.76382731713454,-5.316620232996,-16.213033987849
"1783",-1.38798952994046,-2.08687587956433,0.601665971131752
"1784",-2.88556929841354,-7.80388083124308,-21.2411690319973
"1785",-0.204293847174824,4.0800901352452,23.4362796759999
"1786",-2.70534718304629,-6.79169114560625,-18.4629998031423
"1787",-3.11947165380349,-7.75120435044494,-18.682874691686
"1788",-2.64166330374348,-6.24487636990011,-15.2643042211864
"1789",0.678159699316495,6.61986701862497,28.2575609145647
"1790",-2.68180761301375,-6.15984121621148,-14.7036725201892
"1791",-1.5024325867937,-1.7006442087328,0.37894267073716
"1792",-1.76679915614153,-3.03520429150035,-4.16400726607299
"1793",-4.11463842128353,-10.6888949422264,-27.2454031631146
"1794",-0.860742952963676,1.75873320201163,13.8703289981099
"1795",-4.53071049631978,-13.8634611512176,-39.4297763488169
"1796",-0.410141390220076,1.0862480772962,11.8354360614574
"1797",-4.38880592778975,-13.5414979200228,-41.0599312268214
"1798",-4.29415132181623,-12.7764158175003,-35.8537534705574
"1799",-1.01892996065749,-0.182013005822341,3.41776850445945
"1800",-2.45602131187837,-6.47814912715421,-17.5418321559209
"1801",-2.44074534211694,-3.49058886886712,-4.0303529128837
"1802",-2.59759069014501,-6.73892242251463,-18.7557680687935
"1803",-3.63779060788761,-9.59175853272461,-26.0482253312225
"1804",-2.47596185910783,-5.09576816256606,-9.75626340138933
"1805",-1.06693404477477,-2.25318063280486,-7.84974003451521
"1806",-3.07022053497252,-5.33058198704305,-11.1593267084256
"1807",-4.66244616769211,-13.341179205093,-37.4723007686716
"1808",-3.33086044844566,-7.16128024611373,-13.9717128259692
"1809",-0.262633698848504,4.06258590805612,20.7542729113889
"1810",-4.14421167211498,-12.5141105439246,-37.8999405919571
"1811",-5.26739015770931,-15.4911367798751,-47.3529572071609
"1812",-1.09282948526106,1.75924995213916,16.4957974250949
"1813",-0.817747589006444,-0.320907930893895,4.03592950314919
"1814",-0.00486205893372471,0.255804979444747,-0.212296222046689
"1815",-2.40599680487048,-6.94076344827738,-18.3135688432121
"1816",-3.80492306009944,-10.9615793970978,-34.6878130414123
"1817",2.38398328779874,13.0959464996159,52.3814235535363
"1818",-1.3633636957469,-0.491201821318896,6.59803594692153
"1819",-0.503762483279161,1.30738242551729,10.9789016361042
"1820",-1.66310528424071,0.0734078112593579,10.429639286144
"1821",-4.02505982587695,-9.00459999465284,-21.402428917286
"1822",0.599280995141157,6.41302411670802,28.1635323156602
"1823",-2.40185753638656,-2.06424610139595,4.44370841333944
"1824",-0.785297189951905,-2.14888452660739,-8.76709885416017
"1825",-3.1788887155459,-4.49742474846698,-2.92361532592122
"1826",-2.70924961285289,-7.3957670954909,-23.2850649426655
"1827",-3.73492412265949,-12.3637738897704,-38.433117574396
"1828",-2.04174068340848,-4.24610673083339,-10.1683816029899
"1829",-0.401550959311123,1.73380920082718,10.2241577021973
"1830",-3.42358480594339,-9.09408367200649,-25.3151418895191
"1831",1.95374705570674,10.6016753018533,41.1340066563951
"1832",-2.04948445724324,-3.5271928352463,-5.24529638615377
"1833",-3.09948858873616,-6.00597724203885,-9.15381655261763
"1834",-2.99329111241576,-6.45068249050576,-12.7225057135988
"1835",-2.50421617337236,-5.20945201578058,-13.2587490796318
"1836",-4.66094129649787,-11.1875710107871,-25.8722296234073
"1837",-1.69601759506014,-0.905281359684295,7.04433168274863
"1838",-2.82466973586639,-6.86750119005239,-12.9583410519738
"1839",1.78362898461012,13.1150319493403,55.0382860243806
"1840",-0.474442416801253,1.23816745757722,8.82717531031267
"1841",-3.42022070019567,-10.0079395372348,-29.4738767039212
"1842",-4.45453783993565,-12.5249723442309,-35.0186084902184
"1843",-4.22029699438184,-11.4913838262438,-32.8779875550626
"1844",0.968958191151216,6.85212226369788,30.5124122638169
"1845",-4.61940826821399,-13.0084508899052,-35.9883896918277
"1846",0.0841029666402733,1.13589756219244,5.77778602750595
"1847",-5.68315372187789,-16.4586631607573,-47.4664770170593
"1848",-1.52867484148857,-1.39327992573396,2.65003670729084
"1849",-3.33167503940797,-7.62498081507169,-18.9971595033956
"1850",-2.12299553180367,-5.14486183503948,-15.1528210958293
"1851",-5.41115519739435,-12.8963663561474,-30.8507251978544
"1852",-4.3776557884276,-13.9747842238153,-43.9477418316224
"1853",-2.70847308695835,-6.46610604718023,-15.3111790767514
"1854",-1.11599204968587,-0.587761837374501,4.57915672181616
"1855",-3.26465430775761,-7.55462097031216,-13.7745376351006
"1856",-1.76444675034338,-1.43808593216977,4.42773343017302
"1857",0.615046179112028,3.47395813943228,16.5288989868202
"1858",-0.179482416790449,-0.273823347419238,-2.14555434638032
"1859",-2.94344410713569,-8.31941617056566,-26.1341705268699
"1860",-3.06430180058533,-10.0234844275865,-33.028036115147
"1861",-3.83331145202879,-8.89092654041588,-22.7450935229274
"1862",-0.696772036477114,1.81890164301126,11.2635013914314
"1863",-6.40629099468947,-21.2111818271685,-68.8246925800822
"1864",-0.817071555326322,-0.119772753103462,2.67270866469016
"1865",-0.62237662200755,-0.392026264036758,1.62466140914239
"1866",-2.96420949731856,-5.64066654510691,-11.0439074266565
"1867",-0.636396917088859,1.41201693796347,12.3551120786769
"1868",-2.38533208104315,-3.60739312716726,-1.7461202956838
"1869",-3.42795931961797,-8.15696674486651,-20.9854291465681
"1870",-5.24247069506993,-16.8068395437514,-54.1380257479607
"1871",-2.95305134080684,-8.74010048559717,-27.6053244303841
"1872",-2.74999576205778,-5.72984705873409,-12.8732811826783
"1873",-1.47333808082777,-1.08415944856051,6.44878929967535
"1874",-0.936256640255294,-0.67845509627125,3.4158010555891
"1875",-2.432881609275,-3.68284586469542,-2.321018832866
"1876",-3.24220663113744,-4.10480855839569,-1.86387577726032
"1877",-1.64983751545009,-3.36454535566236,-6.23544032437803
"1878",-0.929779131474504,-0.90971731987338,-0.444149805388406
"1879",-1.00752510475849,-3.44796920609508,-13.6735432264898
"1880",-1.38334393084182,1.08035954359138,16.325955842836
"1881",-0.0394428988399795,2.21675669127694,11.7540505299955
"1882",-1.08934615781794,-1.59070096386688,-2.99746166083605
"1883",-2.18311786762388,-3.45106078910192,-3.18782785415647
"1884",-0.589537524485365,0.656650019757649,5.87753636328603
